_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,314bbffd-a3a6-4ff3-bde3-5e490eb786c9,,19562,1.0,05:56:15,20260714,70077,2343,1250021,19.39802360534668,-99.12474060058594,886.0,2.0,7.2,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,1d16e885-2b80-46bc-ac3a-faf0229dcf87,,,,,,69917,832,1280096,19.508304595947266,-99.1729965209961,338.0,0.0,0.0,,,,1784006769,2026-07-13 23:26:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,96592ee0-9232-4c1f-a7ff-b5878220ac89,,,,,,69958,1254,1230124,19.32093048095703,-99.17293548583984,683.0,0.0,0.0,,,,1784010159,2026-07-14 00:22:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,d852822f-a99d-44ca-8fd1-1fd736e2f788,,,,,,69918,833,1280097,19.508071899414062,-99.17215728759766,138.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,94bb9416-0ed3-466f-8a77-cef761fb40e2,,,,,,69919,834,1280098,19.508249282836914,-99.17276763916016,358.0,0.0,0.0,,,,1784009250,2026-07-14 00:07:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9e5bc7bf-183b-4ba2-8189-8eafaac5b93d,,19577,1.0,06:16:06,20260714,69920,835,1280099,19.423315048217773,-99.17669677734375,985.0,28.0,100.8,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b42059f8-a9e4-433f-994b-121b84c7ef79,,,,,,69921,836,1280100,19.507951736450195,-99.17144012451172,290.0,0.0,0.0,,,,1784010178,2026-07-14 00:22:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c16890b0-e5c7-48ab-837d-cf3248248e3d,,,,,,69922,837,1280101,19.507856369018555,-99.17221069335938,0.0,0.0,0.0,,,,1783978826,2026-07-13 15:40:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9d288597-ff35-440f-a882-a24b391d47fb,,,,,,69923,838,1280152,19.508390426635742,-99.172607421875,0.0,0.0,0.0,,,,1779906830,2026-05-27 12:33:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,fe72fc52-d2e3-4758-8f57-23a09e4ea364,,,,,,69924,839,1280153,19.50822639465332,-99.17293548583984,0.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,d052429e-0ec4-4f71-8ff3-396c74b5ebcd,,,,,,69474,1033,1230074,19.49877166748047,-99.11935424804688,969.0,0.0,0.0,,,,1784009072,2026-07-14 00:04:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,291d199a-5581-4745-9d85-3f5e253880f9,,19563,0.0,04:22:29,20260714,69706,2364,1250137,19.388750076293945,-99.05943298339844,866.0,0.0,0.0,,,,1784007396,2026-07-13 23:36:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,a25ea771-1c3a-4bf3-89ef-c1da1981cd5c,,19566,0.0,03:16:06,20260714,69705,2363,1250121,19.38956642150879,-99.05928039550781,910.0,0.0,0.0,,,,1784000834,2026-07-13 21:47:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ed69b5a3-442f-4ed3-8ff4-d79063439a62,,19500,1.0,05:45:43,20260714,69473,1032,1230073,19.39796257019043,-99.17102813720703,168.0,7.0,25.2,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,14c3327b-39e3-4ce9-86c9-caf4bca6a023,,,,,,69704,2362,1250120,19.388505935668945,-99.0594482421875,720.0,0.0,0.0,,,,1784010180,2026-07-14 00:23:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0f5bf414-373c-4660-aef0-40f18ef9c007,,,,,,69472,1031,1230072,19.497655868530273,-99.11980438232422,247.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,a49255ab-27ad-41b7-b7b3-0b8580009524,,19564,0.0,05:17:19,20260714,69703,2361,1250033,19.388540267944336,-99.05734252929688,0.0,0.0,0.0,,,,1784010168,2026-07-14 00:22:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3c038ee9-5fd1-453c-924a-bb67e26b8663,,,,,,69471,1030,1230071,19.341243743896484,-99.18990325927734,196.0,0.0,0.0,,,,1783633377,2026-07-09 15:42:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e1256cba-0f9c-4c64-90ad-ba0e848efd8c,,19563,0.0,03:26:37,20260714,69702,2360,1250136,19.38911247253418,-99.05927276611328,0.0,0.0,0.0,,,,1784005007,2026-07-13 22:56:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,08ad641e-2241-4b83-be5c-e22829c5682f,,,,,,69470,1029,1230070,19.499155044555664,-99.11930084228516,188.0,0.0,0.0,,,,1784009662,2026-07-14 00:14:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,24389cb8-25d9-4e39-bf39-8463142c1d82,,19500,1.0,05:32:53,20260714,69469,1028,1230069,19.4126033782959,-99.16631317138672,175.0,0.0,0.0,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e61fe052-4028-4382-9fd0-9d7110edd967,,19563,0.0,04:01:59,20260714,69701,2359,1250135,19.38930892944336,-99.05931854248047,131.0,0.0,0.0,,,,1784004784,2026-07-13 22:53:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,865df96a-8acf-4064-82d5-a7d85e89063c,,,,,,69468,1027,1230068,19.498924255371094,-99.11931610107422,0.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,addd743a-4c82-4cbc-b0fc-7fe878749e61,,,,,,69700,2358,1250133,19.389385223388672,-99.0592269897461,344.0,0.0,0.0,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,097e20b0-24dc-4c60-9461-725730879274,,,,,,69467,1026,1230067,19.49968147277832,-99.11921691894531,0.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e0ea0d90-6f1b-4bc0-8179-bc8726850659,,19577,1.0,06:07:53,20260714,69925,840,1280154,19.431964874267578,-99.15689086914062,632.0,6.0,21.6,,,,1784010162,2026-07-14 00:22:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9d0c1b2c-975d-4571-aa72-b95863087a28,,,,,,69699,2357,1250129,19.389427185058594,-99.0592269897461,303.0,0.0,0.0,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,753b0bc1-ee2c-4eae-82ce-63c5e10fc36f,,,,,,69926,841,1280155,19.507890701293945,-99.1714859008789,292.0,0.0,0.0,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,bb26b9b0-8aee-4398-9ba1-3fcd16614de3,,19563,0.0,03:23:13,20260714,69698,2356,1250132,19.389131546020508,-99.05936431884766,329.0,0.0,0.0,,,,1784002346,2026-07-13 22:12:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,320cbadf-4214-4e8f-992a-9d925d88a1e9,,,,,,69466,1025,1230066,19.49921989440918,-99.11937713623047,186.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,edfe6515-add6-47fc-9634-86116754bd2d,,19499,0.0,05:24:10,20260714,69971,1267,1230131,19.30939483642578,-99.18685913085938,170.0,52.0,187.20000000000002,,,,1784010176,2026-07-14 00:22:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8e023d56-0c3b-4679-9535-799ba211ce29,,19500,1.0,06:15:18,20260714,69970,1266,1230113,19.304811477661133,-99.18588256835938,293.0,13.0,46.800000000000004,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4bbbc578-c7b8-4c46-a524-9e314dfce25f,,19576,0.0,18:24:23,20260713,69927,842,1280156,19.478971481323242,-99.12098693847656,199.0,0.0,0.0,,,,1783967380,2026-07-13 12:29:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,d6b91199-802a-4b9f-8977-9af0d44c2320,,,,,,69465,1024,1230065,19.49727439880371,-99.11991119384766,104.0,0.0,0.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3d7fab14-7c5f-44b6-8335-275f9d2b8176,,,,,,69697,2355,1250131,19.38867950439453,-99.0593490600586,0.0,0.0,0.0,,,,1784002961,2026-07-13 22:22:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,961b763e-9207-4e18-8efb-344f4a1de97a,,19566,0.0,04:20:28,20260714,69696,2354,1250130,19.388927459716797,-99.0593032836914,820.0,0.0,0.0,,,,1784005911,2026-07-13 23:11:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,efbe499c-bae0-4217-be48-6bd77266391e,,19559,0.0,21:40:01,20260713,69544,601,1280001,19.486600875854492,-99.09186553955078,114.0,0.0,0.0,,,,1783979840,2026-07-13 15:57:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2c58c7f9-40f9-457b-afb3-1b948fd24581,,,,,,69464,1023,1230064,19.499784469604492,-99.11919403076172,0.0,0.0,0.0,,,,1784008902,2026-07-14 00:01:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8b255da4-0c8b-479c-87bc-c501e3508341,,,,,,69928,843,1280157,19.50763702392578,-99.171142578125,215.0,0.0,0.0,,,,1784010168,2026-07-14 00:22:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,e2fd79ec-ff8a-43df-a790-463e07391336,,19559,0.0,06:01:40,20260714,69545,602,1280002,19.487146377563477,-99.0931396484375,113.0,0.0,0.0,,,,1784010165,2026-07-14 00:22:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,f13698d2-eb3f-4d57-85c8-82f27a30b9b6,,19577,1.0,06:01:15,20260714,69929,844,1280158,19.439685821533203,-99.14392852783203,463.0,0.0,0.0,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8b25a0db-6886-4f2f-aa95-59de4a70ae51,,,,,,69930,845,1280159,19.508216857910156,-99.17251586914062,0.0,0.0,0.0,,,,1783980590,2026-07-13 16:09:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ab497a52-e061-4736-aa6d-8eefc952500b,,19559,0.0,06:12:29,20260714,69546,603,1280003,19.487253189086914,-99.09329223632812,113.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,31e21e29-bc06-4f61-9756-6b5c4880ddc2,,,,,,69931,846,1280160,19.507883071899414,-99.1712875366211,303.0,0.0,0.0,,,,1784010162,2026-07-14 00:22:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,280bed73-f830-4ede-a208-cd35651028d1,,19559,0.0,06:21:54,20260714,69548,605,1280005,19.502201080322266,-99.08840942382812,202.0,22.0,79.2,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9db3b7b8-4cc5-45bc-831a-bb68940e5613,,,,,,69933,848,1280162,19.508140563964844,-99.17190551757812,333.0,0.0,0.0,,,,1784007417,2026-07-13 23:36:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3869f83d-a459-42cb-bc82-bdd3c372e6cf,,,,,,69549,606,1280006,19.486949920654297,-99.0925521850586,249.0,0.0,0.0,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ee18b7ad-913e-4db2-9a89-ee9612a9e5db,,20212,1.0,02:53:54,20260714,69550,607,1280007,19.486833572387695,-99.09226989746094,0.0,0.0,0.0,,,,1784002629,2026-07-13 22:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4e373177-2e31-4d6d-b5a9-6e4d6911a1c6,,20211,0.0,04:15:04,20260714,69552,609,1280009,19.486865997314453,-99.09268951416016,115.0,0.0,0.0,,,,1784003423,2026-07-13 22:30:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,eeee5181-cd47-40c6-816a-49247265724b,,19566,0.0,03:46:14,20260714,69717,2375,1250118,19.389028549194336,-99.05928802490234,358.0,0.0,0.0,,,,1784003383,2026-07-13 22:29:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,7a87077b-360f-4331-aa09-8e866caf86b3,,,,,,69485,1044,1230085,19.49921226501465,-99.1194076538086,196.0,0.0,0.0,,,,1784010174,2026-07-14 00:22:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,6735dade-ac80-4dcf-9f6e-3d37f76048f7,,19566,0.0,05:21:37,20260714,69716,2374,1250039,19.388395309448242,-99.05715942382812,305.0,0.0,0.0,,,,1784007190,2026-07-13 23:33:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,11bb303f-8541-408a-b4eb-5e65aabff924,,,,,,69484,1043,1230084,19.49997329711914,-99.11898040771484,0.0,0.0,0.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c2359ddc-76b3-434e-8f20-a63cf1d8e925,,19499,0.0,06:09:24,20260714,69483,1042,1230083,19.49996566772461,-99.11970520019531,282.0,0.0,0.0,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,010d7a6e-fe9f-4b12-bdd6-909fe4d057a1,,19563,0.0,05:16:17,20260714,69715,2373,1250038,19.388614654541016,-99.05746459960938,305.0,0.0,0.0,,,,1784006884,2026-07-13 23:28:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,c82beb91-dbf5-4459-9bf0-0163bf8750fe,,19566,0.0,05:48:31,20260714,69714,2372,1250037,19.38926887512207,-99.0584487915039,304.0,12.0,43.2,,,,1784010160,2026-07-14 00:22:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,2440250a-5b83-42d9-b513-802268be452d,,19500,1.0,05:35:08,20260714,69482,1041,1230082,19.42319107055664,-99.16273498535156,639.0,8.0,28.8,,,,1784010171,2026-07-14 00:22:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3156606d-aa66-4635-9539-6cca5fcfe478,,19566,0.0,06:17:41,20260714,69713,2371,1250036,19.388782501220703,-99.05768585205078,304.0,9.0,32.4,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,a7b2110e-f0fd-4cb2-979e-f44413e1831f,,,,,,69481,1040,1230081,19.499731063842773,-99.1192626953125,279.0,0.0,0.0,,,,1783771945,2026-07-11 06:12:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9c1bad24-3c0e-48a9-8a3e-aa2424cd254f,,19566,0.0,06:19:27,20260714,69712,2370,1250035,19.38819694519043,-99.05685424804688,305.0,0.0,0.0,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,923db21e-dadb-4856-8865-fc3fb395de65,,,,,,69480,1039,1230080,19.498876571655273,-99.1192855834961,965.0,0.0,0.0,,,,1784008043,2026-07-13 23:47:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,3e4bcffd-3390-494f-93f9-110e4102b28e,,,,,,69479,1038,1230079,19.49880599975586,-99.11878204345703,320.0,0.0,0.0,,,,1784010173,2026-07-14 00:22:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,bb08a40f-fc50-44c7-9161-f676df221118,,19564,0.0,04:44:17,20260714,69711,2369,1250034,19.388797760009766,-99.05776977539062,305.0,0.0,0.0,,,,1784004905,2026-07-13 22:55:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,07050986-e1ae-4ccb-bb34-5acb00708ae2,,19566,0.0,05:04:42,20260714,69710,2368,ConPermisovencido,19.389551162719727,-99.05925750732422,316.0,0.0,0.0,,,,1784010167,2026-07-14 00:22:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0779870e-f9ff-4aa6-8643-69eab35c5ecb,,19499,0.0,06:04:09,20260714,69478,1037,1230078,19.500450134277344,-99.11907958984375,156.0,0.0,0.0,,,,1784010163,2026-07-14 00:22:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,06022da8-c5b0-43f2-9ba6-6e242b2b0669,,19566,0.0,05:27:53,20260714,69709,2367,ConPermisovencido,19.389558792114258,-99.05892181396484,305.0,0.0,0.0,,,,1784007551,2026-07-13 23:39:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,78c49870-8908-4bcc-a7f3-0396c01cd503,,,,,,69477,1036,1230077,19.49854850769043,-99.11925506591797,133.0,0.0,0.0,,,,1784010165,2026-07-14 00:22:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,1492664a-bb27-4ff0-8d6c-c99df7ab0f87,,,,,,69476,1035,1230076,19.498878479003906,-99.11903381347656,281.0,0.0,0.0,,,,1784010176,2026-07-14 00:22:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,4ff8beff-e883-45f5-a840-8caa507cfe52,,20211,0.0,04:25:18,20260714,69554,611,1280011,19.48744010925293,-99.09365844726562,239.0,0.0,0.0,,,,1784004339,2026-07-13 22:45:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,fb357a2e-5dc5-4fa7-b03c-3173954b9e13,,19564,0.0,05:07:00,20260714,69708,2366,1250040,19.38872718811035,-99.05945587158203,987.0,0.0,0.0,,,,1784009735,2026-07-14 00:15:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,538a6764-9414-4460-a3bf-52f00da1afba,,20211,0.0,04:27:59,20260714,69555,612,1280012,19.48720359802246,-99.0930404663086,245.0,0.0,0.0,,,,1784004575,2026-07-13 22:49:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,68c207d3-86f8-4cad-9282-b57c2f998c86,,19564,0.0,04:34:33,20260714,69707,2365,1250116,19.389007568359375,-99.05806732177734,303.0,0.0,0.0,,,,1784004399,2026-07-13 22:46:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,23551037-cefd-4bb0-ae73-fad8d1a73803,,,,,,69475,1034,1230075,19.4979248046875,-99.11876678466797,106.0,0.0,0.0,,,,1784010170,2026-07-14 00:22:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,04929991-00dd-42ad-b75c-82664be26e68,,19558,1.0,05:19:47,20260714,69557,614,1280014,19.48308753967285,-99.09587860107422,225.0,18.0,64.8,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,ed91a950-8bc2-4566-a38f-280b4f92e113,,20211,0.0,04:40:19,20260714,69559,616,1280016,19.486835479736328,-99.0927505493164,248.0,0.0,0.0,,,,1784005314,2026-07-13 23:01:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,77e417e9-6e42-463c-a5b6-8a5a6b150eff,,,,,,69561,618,1280018,19.498844146728516,-99.11924743652344,252.0,0.0,0.0,,,,1784010172,2026-07-14 00:22:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,fe7d3d9e-1454-4f9c-990e-0d4a18728c77,,,,,,69562,619,1280019,19.487546920776367,-99.09349060058594,241.0,0.0,0.0,,,,1784003640,2026-07-13 22:34:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,59595e7c-c83a-4d67-be3b-883de490e105,,,,,,70131,1055,1230154,19.49928855895996,-99.11912536621094,198.0,0.0,0.0,,,,1784010176,2026-07-14 00:22:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,aa70ed77-40e2-4f02-9f23-29d4f600b707,,19563,0.0,05:40:27,20260714,69608,2386,003A019,19.38766860961914,-99.06002807617188,115.0,0.0,0.0,,,,1784009149,2026-07-14 00:05:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,d37b35ed-2a4d-4248-94f4-4d36b886d935,,19494,0.0,05:16:29,20260714,70130,1054,1230153,19.49947166442871,-99.1191635131836,184.0,0.0,0.0,,,,1784008268,2026-07-13 23:51:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,6d33eda1-8922-44eb-b3f2-ff7feca4752a,,19564,0.0,05:47:57,20260714,69607,2385,003A023,19.38818359375,-99.05995178222656,108.0,0.0,0.0,,,,1784009840,2026-07-14 00:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,0a1a43bf-6333-4bfa-8027-21106508ba6b,,,,,,69606,2384,003A025,19.38844871520996,-99.05940246582031,0.0,0.0,0.0,,,,1784010166,2026-07-14 00:22:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,15c77a68-f8a2-4921-ba25-a9f27b487404,,19499,0.0,05:16:53,20260714,70129,1053,1230152,19.49949836730957,-99.11918640136719,0.0,0.0,0.0,,,,1784007625,2026-07-13 23:40:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,95e33c23-85b7-40cd-bc19-d46e75454801,,19566,0.0,04:45:09,20260714,69722,2383,1250134,19.389698028564453,-99.05915832519531,0.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,9ac80d1e-c76d-498c-8c1c-30729628a6ee,,,,,,70128,1052,1230151,19.499753952026367,-99.11885070800781,0.0,0.0,0.0,,,,1784010166,2026-07-14 00:22:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,29d6b94f-5141-493a-9529-94abb2edcfde,,19566,0.0,05:03:28,20260714,69721,2382,1250125,19.38910675048828,-99.05926513671875,890.0,0.0,0.0,,,,1784010169,2026-07-14 00:22:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,579875fd-0761-4b24-b6d9-31cc15029232,,,,,,70127,1051,1230150,19.499195098876953,-99.11932373046875,194.0,0.0,0.0,,,,1784009549,2026-07-14 00:12:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,92e3e8dc-0dbd-43cd-b92c-6b3588eef330,,19492,0.0,04:49:48,20260714,69491,1050,1230091,19.500452041625977,-99.11886596679688,942.0,0.0,0.0,,,,1784005266,2026-07-13 23:01:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,b1534a88-9740-4b29-9468-78ad6edf2bd5,,19566,0.0,05:38:24,20260714,69720,2381,1250126,19.38946533203125,-99.05877685546875,305.0,0.0,0.0,,,,1784008272,2026-07-13 23:51:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T06:23:09Z,2026-07-14,20260714T062305Z,8dd94408-a014-4a66-938e-4990248ef8b2,,,,,,69490,1049,1230090,19.4986515045166,-99.11963653564453,100.0,0.0,0.0,,,,1784005347,2026-07-13 23:02:27-06:00,,
