_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0d738e8d-514d-4b29-ab45-5670b00e422f,,19566,0.0,03:31:28,20260904,69985,226,001A147,19.403541564941406,-99.1707763671875,269.0,13.0,46.800000000000004,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,13ac08c3-f84f-4b6a-bfc8-0c1d94c4ad94,,,,,,69986,227,001A148,19.490066528320312,-99.09182739257812,0.0,0.0,0.0,,,,1788491816,2026-09-03 21:16:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,02dcea9f-831f-476d-8ee7-e3ed09322f02,,19459,0.0,03:46:09,20260904,69822,469,1260125,19.43178367614746,-99.14784240722656,191.0,29.0,104.4,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,84094937-cd4d-4031-8809-cb280b4e0a40,,19515,0.0,03:54:37,20260904,71154,5005,,19.427051544189453,-99.11124420166016,752.0,20.0,72.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d705d820-0070-4656-97fc-5b1d9b22bc60,,19565,1.0,04:24:22,20260904,69987,228,001A149,19.39552116394043,-99.15126037597656,960.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,402ff841-e85c-4012-8f6b-a0e68d501a52,,19563,0.0,04:26:46,20260904,69988,229,001A150,19.387277603149414,-99.04712677001953,109.0,10.0,36.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3e29804c-9d05-4ea6-9751-82b37d954b45,,19518,1.0,04:11:38,20260904,71223,5006,,19.429630279541016,-99.13642883300781,277.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e986a2bc-e252-4c87-8d0a-7f939b01cdc7,,,,,,71172,5007,,19.415912628173828,-99.07270050048828,193.0,23.0,82.8,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5f2a7a48-eb45-4002-b9db-eb469a649179,,,,,,71175,5008,,19.422626495361328,-99.09249877929688,209.0,0.0,0.0,,,,1788494170,2026-09-03 21:56:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,89f444ff-4279-4ec7-b138-9f52a7b851c5,,19520,1.0,04:19:58,20260904,71184,5009,,19.436920166015625,-99.12784576416016,962.0,21.0,75.60000000000001,,,,1788496095,2026-09-03 22:28:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,dfa29c76-21d7-4551-9cd4-e4dd62780e7a,,19516,1.0,04:02:41,20260904,72778,5020,,19.440704345703125,-99.15260314941406,173.0,0.0,0.0,,,,1788496098,2026-09-03 22:28:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2d2703c2-3c44-41c7-b457-b1ff283773ca,,,,,,71153,5021,,19.49274444580078,-99.12065887451172,325.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,807b7171-72e1-454f-8716-b8ea8fc4fd8e,,19517,0.0,04:24:36,20260904,71152,5022,,19.43781280517578,-99.14950561523438,101.0,0.0,0.0,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6229c251-91dc-443b-914c-b1d8539b8e27,,19515,0.0,04:07:16,20260904,71176,5023,,19.42896842956543,-99.1323471069336,158.0,18.0,64.8,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c1832503-0e61-43d0-8a78-3923124432ab,,,,,,71155,5024,,19.430631637573242,-99.11546325683594,190.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,68946d64-b9d2-43ea-ad91-3ef396e88b3e,,,,,,71190,5025,,19.436946868896484,-99.12821197509766,100.0,0.0,0.0,,,,1788468913,2026-09-03 14:55:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,dcb2a86a-a69c-4a7c-b7b0-c657a0df686a,,,,,,71191,5026,,19.41694450378418,-99.07289123535156,983.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,55a74985-f97d-4f8a-ba36-14c9788b7f5e,,19460,1.0,03:21:00,20260904,69823,470,1260126,19.49292755126953,-99.15322875976562,340.0,0.0,0.0,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0b69c4a9-fe60-48e4-8599-31b09b7a7c4e,,19459,0.0,04:01:45,20260904,69824,471,1260127,19.463056564331055,-99.14446258544922,220.0,29.0,104.4,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,84256a16-80ec-4696-9e12-deaac4ba131b,,,,,,69989,230,001A151,19.49001693725586,-99.09159851074219,194.0,0.0,0.0,,,,1788388134,2026-09-02 16:28:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6afeebf8-e0f8-45d5-babe-c7ed5cc6882e,,19460,1.0,03:51:41,20260904,69825,472,1260128,19.451885223388672,-99.14584350585938,123.0,5.0,18.0,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3c96dcbf-4c43-4cd0-a4b2-ed38c8bd9f2c,,,,,,69990,231,001A152,19.384571075439453,-99.17543029785156,179.0,19.0,68.4,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,34b05386-78af-489c-8e31-ae0bf77e499b,,,,,,69991,232,001A153,19.390766143798828,-99.04730224609375,0.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a2e8b8f4-18c1-4427-8c4f-861849f716a2,,,,,,69992,233,001A154,19.492088317871094,-99.092529296875,201.0,49.0,176.4,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,150e3b1c-7ad5-4b77-bfd4-5f724ec1802d,,,,,,69994,235,001A156,19.38540267944336,-99.04561614990234,122.0,0.0,0.0,,,,1788494674,2026-09-03 22:04:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,5e688d62-84f9-4538-a7c3-b9d5da83735f,,,,,,71179,5016,,19.421276092529297,-99.09172058105469,469.0,5.0,18.0,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,0db64def-0a96-4504-ad84-a929249340d7,,19515,0.0,04:22:21,20260904,72777,5017,,19.434328079223633,-99.15325927734375,183.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c33be3c0-2975-43e0-a6b2-0dc93646ac1f,,,,,,71186,5018,,19.437942504882812,-99.11412811279297,223.0,13.0,46.800000000000004,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d41ed3dd-b860-4611-9156-7de459873c1e,,19518,1.0,04:16:29,20260904,71188,5019,,19.42315673828125,-99.12738800048828,276.0,41.0,147.6,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6b2cae45-1a5e-4475-80b7-25e71f694817,,19520,1.0,04:04:46,20260904,71195,5030,,19.422529220581055,-99.08509826660156,121.0,49.0,176.4,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,25550c58-49a6-458d-9e76-c302fe396c1b,,,,,,71196,5031,,19.422531127929688,-99.09220123291016,294.0,0.0,0.0,,,,1788495586,2026-09-03 22:19:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a59791b1-424f-4a92-894e-7c90dd00b964,,19515,0.0,04:16:17,20260904,71198,5032,,19.433311462402344,-99.15081787109375,987.0,0.0,0.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9d434578-ffdb-48ec-888f-192b397e750d,,19519,0.0,04:03:47,20260904,71202,5033,,19.438358306884766,-99.13835144042969,277.0,35.0,126.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b4a59dc0-0d55-4e5d-b459-c4d52ca311d2,,19515,0.0,04:20:28,20260904,71203,5034,,19.433990478515625,-99.15357971191406,185.0,10.0,36.0,,,,1788496110,2026-09-03 22:28:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,dc032b15-73d9-4bd9-9b34-ee1a1009872b,,,,,,74948,5035,,19.422056198120117,-99.0920181274414,311.0,0.0,0.0,,,,1788496000,2026-09-03 22:26:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,76518a39-426c-4982-8812-cbf18659cdda,,19583,1.0,04:22:42,20260904,71205,5036,,19.431957244873047,-99.15690612792969,642.0,0.0,0.0,,,,1788496094,2026-09-03 22:28:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,af8a5bc1-eb0e-44b9-a435-f7b21d39f281,,19520,1.0,04:14:04,20260904,71207,5037,,19.43541145324707,-99.1151123046875,974.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,665d23af-c7d5-4390-ba94-706042825888,,19516,1.0,04:14:57,20260904,71192,5027,,19.438201904296875,-99.1375503540039,277.0,18.0,64.8,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,746ca436-e250-4061-9e2f-781f7c473cae,,,,,,71193,5028,,19.42255210876465,-99.0926284790039,208.0,0.0,0.0,,,,1788489679,2026-09-03 20:41:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,00fc6303-494d-4b25-b6ec-01da6bd8f976,,19515,0.0,03:52:30,20260904,71194,5029,,19.427654266357422,-99.11078643798828,334.0,16.0,57.6,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b308b1dd-9e61-4453-a00d-aed9fe777d6b,,19515,0.0,04:09:11,20260904,71216,5042,,19.429147720336914,-99.1329345703125,982.0,0.0,0.0,,,,1788496096,2026-09-03 22:28:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,906e5f3a-1cc3-4d5b-ab25-1d41b6c86c0d,,,,,,71218,5043,,19.416963577270508,-99.07257080078125,210.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c2f2b7ea-4c91-4430-956a-707e2a5adabb,,19519,0.0,04:23:57,20260904,71219,5044,,19.417787551879883,-99.07815551757812,211.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d2947396-481d-43c4-b004-31fbd860b988,,19518,1.0,04:23:19,20260904,71217,5045,,19.425329208374023,-99.1178207397461,278.0,43.0,154.8,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8e7d3691-ca12-4b19-a794-103270a346a1,,19460,1.0,04:12:07,20260904,69828,9403,003A010,19.403488159179688,-99.15532684326172,380.0,43.0,154.8,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6bce0613-0788-4827-9052-819c8f3ee8f8,,19516,1.0,04:23:57,20260904,71215,5046,,19.43639373779297,-99.12367248535156,277.0,0.0,0.0,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,976b107c-b486-42cc-8c2b-f26c74c219e4,,19460,1.0,04:26:10,20260904,69829,9404,003A011,19.376266479492188,-99.15988159179688,126.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1f538644-9074-481c-8748-39c23b76c886,,,,,,71213,5047,,19.422840118408203,-99.0924072265625,211.0,0.0,0.0,,,,1788494614,2026-09-03 22:03:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,e32f532a-8606-4500-9db5-90b5498b81e0,,19458,1.0,04:25:20,20260904,69826,9401,TienepermisodeSEMOVI,19.435222625732422,-99.14727783203125,920.0,4.0,14.4,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,84ebb7f1-4279-419c-970c-e44b2ef462e7,,,,,,74963,5048,,19.41700553894043,-99.07340240478516,979.0,0.0,0.0,,,,1788496095,2026-09-03 22:28:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,bab8ff37-4adf-4e77-81bc-d1a7f8495a3d,,,,,,69827,9402,003A009,19.510862350463867,-99.15723419189453,0.0,0.0,0.0,,,,1788385334,2026-09-02 15:42:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,61fa5f68-190d-4b84-9a9d-80f36d13f646,,19582,0.0,03:49:38,20260904,71212,5040,,19.428449630737305,-99.16487884521484,244.0,0.0,0.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,acee4942-2a5f-48b5-9b83-460616a65841,,19517,0.0,04:22:54,20260904,71209,5038,,19.437973022460938,-99.14928436279297,101.0,0.0,0.0,,,,1788496105,2026-09-03 22:28:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9574d146-e0fb-4aa8-84b0-7aa7be5c1f33,,,,,,71211,5039,,19.426109313964844,-99.13068389892578,146.0,19.0,68.4,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d29f15c8-2905-47d6-a94e-0b64f97650db,,19457,0.0,04:12:04,20260904,69835,9410,003A017,19.492517471313477,-99.15316772460938,159.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d3d78d83-c2a1-41a6-b82e-bb4df3e4785d,,19518,1.0,04:11:07,20260904,71200,5052,,19.429738998413086,-99.13716888427734,277.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,a638088f-686a-4c8d-adce-70d6c2a0cba4,,19520,1.0,04:22:04,20260904,71199,5053,,19.437545776367188,-99.13270568847656,975.0,21.0,75.60000000000001,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9722b636-13a5-4674-adc2-a01dba95614d,,19458,1.0,04:06:58,20260904,69836,9411,,19.471357345581055,-99.14509582519531,340.0,0.0,0.0,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9acac8ab-6781-4032-aab6-2f8a247a87b2,,,,,,71197,5054,,19.431316375732422,-99.1479263305664,278.0,7.0,25.2,,,,1788496109,2026-09-03 22:28:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,79602675-9cca-4e43-a68d-158ef67a432e,,19458,1.0,03:55:00,20260904,69839,9414,,19.496313095092773,-99.15452575683594,340.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,734ef4fd-0437-4b74-a81c-cdcc2637293d,,19515,0.0,04:23:08,20260904,72781,5056,,19.4367733001709,-99.15555572509766,234.0,26.0,93.60000000000001,,,,1788496102,2026-09-03 22:28:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,4ebb777f-9bd2-439e-921e-cbe9777f0817,,,,,,74652,5057,,19.42062759399414,-99.08940124511719,299.0,0.0,0.0,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d3f1fe14-5c1a-41aa-9141-ea528b2c2610,,19460,1.0,03:46:25,20260904,69840,9415,,19.45221710205078,-99.14575958251953,121.0,0.0,0.0,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,150e0099-5f4d-4ac1-a632-d193b085f230,,,,,,69837,9412,,19.446481704711914,-99.1528091430664,274.0,6.0,21.6,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,637074b1-2b1f-4449-be02-927bf7beb2f0,,,,,,73391,5058,,19.454545974731445,-99.14558410644531,117.0,0.0,0.0,,,,1788496101,2026-09-03 22:28:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6669d70f-ef0b-4dce-8ad6-ac77fdd8396d,,19460,1.0,04:24:01,20260904,69838,9413,,19.37911033630371,-99.1592025756836,165.0,18.0,64.8,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,d928f6c2-9555-42df-b965-afd2af99f211,,27054,0.0,03:54:29,20260904,74648,5059,,19.429475784301758,-99.11446380615234,297.0,20.0,72.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,52db9604-a8c3-495a-96ac-7a7dd62acb47,,,,,,71206,5050,,19.423141479492188,-99.09159088134766,0.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7f3b6c2e-3319-4f89-b15d-b9b73b5558ec,,19518,1.0,04:24:24,20260904,71201,5051,,19.418468475341797,-99.0943603515625,119.0,42.0,151.20000000000002,,,,1788496106,2026-09-03 22:28:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,dabccfa6-8abc-4e54-8105-4e787dae5a1f,,,,,,71208,5049,,19.42266082763672,-99.0921859741211,295.0,0.0,0.0,,,,1788495152,2026-09-03 22:12:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,1da81aa8-75c6-41ac-8b48-70dc4757b66d,,19460,1.0,04:08:36,20260904,69832,9407,003A014,19.414791107177734,-99.15450286865234,570.0,15.0,54.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,6f7ffcbf-3ee2-4c61-a8ef-0583951c4647,,19460,1.0,04:21:36,20260904,74084,9405,,19.388500213623047,-99.15665435791016,760.0,38.0,136.8,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,ee6284b1-b1ce-461c-82b1-2bcf0bd0afc8,,19457,0.0,04:13:53,20260904,69831,9406,003A013,19.495418548583984,-99.15424346923828,158.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,47216268-1079-48fe-afd6-456a28ddecc5,,,,,,69834,9409,003A016,19.528318405151367,-99.1700439453125,153.0,10.0,36.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,272be415-6fbf-4b78-86ea-516a68efa002,,19457,0.0,04:06:49,20260904,67988,9421,,19.470979690551758,-99.14502716064453,159.0,0.0,0.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,b999a769-7ca9-4515-96d4-07981c7037e0,,,,,,74650,5063,,19.423139572143555,-99.09204864501953,113.0,0.0,0.0,,,,1788439060,2026-09-03 06:37:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,26b440d6-6a9c-4d88-849f-36cea1bedc35,,,,,,74659,5064,,19.425832748413086,-99.11359405517578,188.0,35.0,126.0,,,,1788496092,2026-09-03 22:28:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,8909c905-3c33-419a-9c6d-2ee3de394588,,19460,1.0,04:22:04,20260904,67987,9422,,19.382963180541992,-99.15798950195312,135.0,25.0,90.0,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,7287dead-e694-4f9a-823c-7fa14e4872ae,,,,,,74644,5065,,19.43545913696289,-99.15438079833984,106.0,0.0,0.0,,,,1788496107,2026-09-03 22:28:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f14999e4-5d0b-40ee-84c8-f1eadc786bb9,,19458,1.0,04:02:58,20260904,69845,9420,,19.4822940826416,-99.14924621582031,341.0,47.0,169.20000000000002,,,,1788496094,2026-09-03 22:28:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,f30f053b-9b9c-4331-b1c3-4ab261470f0a,,27054,0.0,03:36:20,20260904,74667,5066,,19.436262130737305,-99.08253479003906,235.0,19.0,68.4,,,,1788496100,2026-09-03 22:28:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3e8e14d7-11f8-4431-998d-d623ab7c429c,,19460,1.0,03:22:01,20260904,69850,9425,,19.489830017089844,-99.15206146240234,340.0,0.0,0.0,,,,1788496099,2026-09-03 22:28:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,2f7b0e35-3ced-4dbc-86f4-8764f845167e,,,,,,74647,5067,,19.435375213623047,-99.15380859375,989.0,0.0,0.0,,,,1788496103,2026-09-03 22:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,00fad4ae-8654-47a4-8b80-c4a0ec26e28b,,19456,1.0,04:27:02,20260904,69851,9426,,19.4455509185791,-99.14888763427734,985.0,5.0,18.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,39010a7a-3779-4c6a-836d-d16e4b66ca08,,27054,0.0,04:04:36,20260904,74669,5068,,19.426328659057617,-99.1196060180664,830.0,29.0,104.4,,,,1788496108,2026-09-03 22:28:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,3953b385-607c-4879-9d7b-bbb250e0d223,,19459,0.0,03:46:00,20260904,69848,9423,,19.42882537841797,-99.14820861816406,189.0,20.0,72.0,,,,1788496104,2026-09-03 22:28:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,9c4df124-409e-42be-a4e8-fd29602c4f46,,19457,0.0,04:21:15,20260904,69849,9424,,19.513954162597656,-99.16138458251953,159.0,40.0,144.0,,,,1788496097,2026-09-03 22:28:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,c692239f-bd0a-4095-bb45-e353cd1b1ef1,,27054,0.0,02:42:45,20260904,74651,5060,,19.435375213623047,-99.15362548828125,101.0,0.0,0.0,,,,1788496095,2026-09-03 22:28:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,befb3011-7496-4e08-b4bf-f4e9a60d4053,,,,,,74646,5061,,19.43543815612793,-99.15374755859375,981.0,0.0,0.0,,,,1788496093,2026-09-03 22:28:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-09-04T04:28:33Z,2026-09-04,20260904T042830Z,41904896-04f1-41d2-8ab5-cfd52e8dd310,,,,,,74660,5062,,19.422502517700195,-99.09244537353516,204.0,0.0,0.0,,,,1788493373,2026-09-03 21:42:53-06:00,,
