_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,281d6ce9-49e1-464f-8eb9-672a7d432409,,,,,,69512,1121,1230112,19.30101203918457,-99.185791015625,173.0,45.0,162.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,bc79a393-c357-4e5e-85f2-751aaf1f8e77,,19492,0.0,15:12:11,20260701,69511,1120,1230111,19.490543365478516,-99.12123107910156,210.0,50.0,180.0,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2615488c-cea1-4daf-9bba-001754bde931,,,,,,69509,1118,1230109,0.0,0.0,0.0,0.0,0.0,,,,1782917401,2026-07-01 08:50:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,28e82eee-82e3-48e5-a8ac-1cb862fe7eb3,,19500,1.0,14:07:45,20260701,69508,1117,1230108,19.41705894470215,-99.16482543945312,170.0,0.0,0.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,88c9f57c-929f-4618-9fd5-e3f8af367ec4,,,,,,69507,1116,1230107,19.418685913085938,-99.16439056396484,151.0,0.0,0.0,,,,1782918789,2026-07-01 09:13:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,52317a6c-f438-4c17-839b-94a7d8e8a9e4,,19492,0.0,15:01:19,20260701,69506,1115,1230106,19.447511672973633,-99.15306091308594,191.0,6.0,21.6,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d2cfdf89-b2cb-4f11-9658-312d2ef85244,,,,,,69505,1114,1230105,19.36840057373047,-99.18082427978516,200.0,0.0,0.0,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a2731bbb-0798-400d-88c5-1e0b0c3ec6b3,,19500,1.0,13:25:53,20260701,69504,1113,1230104,19.431568145751953,-99.15931701660156,206.0,33.0,118.8,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f294e2eb-aecf-43c8-9c0e-6c48ed593c2b,,19500,1.0,13:45:21,20260701,69503,1112,1230103,19.410701751708984,-99.1670150756836,196.0,0.0,0.0,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,bc06d8d7-04c3-4adb-b46b-dba32b11e024,,19576,0.0,14:12:23,20260701,70064,930,1290132,19.424686431884766,-99.17354583740234,247.0,5.0,18.0,,,,1782918773,2026-07-01 09:12:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,52789dcb-ca0d-46a7-9ba9-fd7a64627247,,,,,,70065,931,1290133,19.492801666259766,-99.12066650390625,326.0,0.0,0.0,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,10a6638d-acad-49c3-b0eb-c845fa78263b,,19494,0.0,15:04:32,20260701,69502,1111,1230102,19.466373443603516,-99.14108276367188,226.0,37.0,133.20000000000002,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e2c9cc31-64de-48f5-911a-093d2f3a30b8,,,,,,70066,932,1290134,0.0,0.0,0.0,0.0,0.0,,,,1782916203,2026-07-01 08:30:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,bb2888c2-fe3d-4cc5-a1f8-a198516ee049,,19576,0.0,14:24:11,20260701,70067,933,1290135,19.431610107421875,-99.15824127197266,247.0,0.0,0.0,,,,1782918773,2026-07-01 09:12:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,653766b7-a514-4484-a660-770846a640ef,,19578,0.0,14:00:38,20260701,70068,934,1290136,19.467124938964844,-99.12537384033203,199.0,0.0,0.0,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f5497268-fc53-4686-b0c2-8e6ad49470d3,,,,,,70069,935,1290137,19.43411636352539,-99.15275573730469,242.0,13.0,46.800000000000004,,,,1782918789,2026-07-01 09:13:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5e7f85f3-b2c8-470d-8307-bbe088e9ea3e,,19576,0.0,14:52:13,20260701,70070,936,1290138,19.453786849975586,-99.13055419921875,209.0,18.0,64.8,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,80c12f2a-686f-4117-a50a-88b65f42f20b,,,,,,70071,937,1290139,19.490625381469727,-99.11892700195312,313.0,0.0,0.0,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,98b964de-7839-4201-8818-b8dadc98b8b5,,,,,,70072,938,1290140,19.515024185180664,-99.14991760253906,0.0,0.0,0.0,,,,1782341461,2026-06-24 16:51:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,eb669b34-5664-4b1f-b5a0-bd38947d2e6c,,,,,,70073,939,1290141,19.514772415161133,-99.14991760253906,0.0,0.0,0.0,,,,1782837189,2026-06-30 10:33:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,420dee2d-8687-41d9-a83e-607688d5f6e5,,19500,1.0,13:40:13,20260701,69510,1119,1230110,19.46282196044922,-99.14366149902344,444.0,12.0,43.2,,,,1782918752,2026-07-01 09:12:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4504d483-203f-42b5-8add-f825dfb1fbc5,,,,,,69411,3310,TienepermisodeSEMOVI,19.478221893310547,-99.06354522705078,162.0,0.0,0.0,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ed954c65-8dfb-4049-882b-25fa537ebe86,,19493,1.0,14:50:42,20260701,69523,1132,1230026,19.484291076660156,-99.1259994506836,394.0,48.0,172.8,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5695acf7-81db-49b4-8c59-368b9518f3aa,,19500,1.0,13:29:08,20260701,69522,1131,1230025,19.38962745666504,-99.17388153076172,196.0,12.0,43.2,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,bb5326ad-106c-4715-9022-bda325949e79,,20931,1.0,21:49:14,20260630,69521,1130,1230024,19.280384063720703,-99.17033386230469,268.0,0.0,0.0,,,,1782863036,2026-06-30 17:43:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c8ac5686-6e62-4258-95b3-384c5f2c016e,,,,,,69408,3307,1230171,19.497770309448242,-99.11937713623047,203.0,0.0,0.0,,,,1782916554,2026-07-01 08:35:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e8f8785c-cc45-4ee2-b281-e8ab84ad0fd3,,,,,,69520,1129,1230022,19.407001495361328,-99.1682357788086,196.0,29.0,104.4,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3c5ac45d-1677-42b8-9d61-654191c736c8,,19567,1.0,15:12:01,20260701,69407,3306,1230185,19.389217376708984,-99.17388916015625,153.0,0.0,0.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,0590eb67-84c0-4339-aae6-3d34977e323d,,,,,,69519,1128,003A008,19.278629302978516,-99.16907501220703,300.0,0.0,0.0,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,47a98397-0491-408c-b605-e8f4b3abfde0,,19563,0.0,14:24:14,20260701,69406,3305,1230183,19.39358139038086,-99.13477325439453,278.0,2.0,7.2,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,8e176d95-4b0a-4c77-bf5c-476230a3f6fe,,19499,0.0,14:13:03,20260701,69518,1127,003A007,19.39287757873535,-99.17273712158203,196.0,10.0,36.0,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c85389f3-c89e-438a-92ed-38f930eeea7c,,19562,1.0,15:01:07,20260701,69405,3304,1230189,19.403539657592773,-99.16952514648438,771.0,0.0,0.0,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3814eeb6-643e-483e-a826-0da5bcc8b303,,19491,1.0,14:50:25,20260701,69517,1126,003A006,19.385393142700195,-99.17513275146484,157.0,0.0,0.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b449856a-1a09-475d-8ca4-c2b8d6628253,,19562,1.0,14:20:15,20260701,69404,3303,1230179,19.3834285736084,-99.06574249267578,100.0,4.0,14.4,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,6e833d08-028a-4563-b378-0493a55a1659,,19499,0.0,13:54:16,20260701,69516,1125,003A005,19.350910186767578,-99.18643188476562,196.0,0.0,0.0,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4db87039-8e38-409b-adfb-b3d7110835cb,,19497,0.0,14:45:42,20260701,69515,1124,003A004,19.409679412841797,-99.16734313964844,198.0,0.0,0.0,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,eec9122b-8731-4735-864a-57afc0075870,,19565,1.0,14:41:43,20260701,69403,3302,1230188,19.383962631225586,-99.07351684570312,717.0,0.0,0.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,6b59bf28-c098-4037-8b61-574496cd9030,,19576,0.0,14:04:11,20260701,70074,940,1290142,19.426746368408203,-99.19741821289062,279.0,0.0,0.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,6634c6b5-6767-4455-bdfd-1ca2a4257bc1,,,,,,70075,941,1290143,19.487438201904297,-99.09339904785156,0.0,0.0,0.0,,,,1782899533,2026-07-01 03:52:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,cc83148d-9c59-4914-bac4-27b7a36eadfd,,19494,0.0,14:54:56,20260701,69514,1123,003A003,19.443462371826172,-99.15447235107422,201.0,0.0,0.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d786ed50-58fc-41b7-b6cd-58ac7f8c79f3,,19563,0.0,14:55:46,20260701,69402,3301,1230186,19.385770797729492,-99.07537841796875,193.0,27.0,97.2,,,,1782918773,2026-07-01 09:12:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,31bc115b-a872-45ff-b6f4-262411392e22,,,,,,69513,1122,003A002,19.278839111328125,-99.16805267333984,234.0,0.0,0.0,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e77e74e2-e905-42aa-979c-4d6d54f68d48,,,,,,70076,942,1290144,19.508272171020508,-99.17266082763672,0.0,0.0,0.0,,,,1782835126,2026-06-30 09:58:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d4275a76-4317-4786-a33f-75d970bf0c87,,19471,1.0,14:52:35,20260701,69324,701,1240014,19.491897583007812,-99.1390151977539,996.0,19.0,68.4,,,,1782918789,2026-07-01 09:13:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b3c9602d-55d5-4f9b-91a2-65054bfabf4d,,19470,0.0,14:07:46,20260701,69325,702,1240015,19.5043888092041,-99.1860580444336,280.0,45.0,162.0,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,dac26184-2c20-4cce-ac9f-07fcd83a8db0,,19475,1.0,14:46:57,20260701,69326,703,1240016,19.489879608154297,-99.13127136230469,110.0,50.0,180.0,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4bb3c7f7-f542-445a-a615-331ab05b40da,,,,,,69327,704,1240017,19.465267181396484,-99.05975341796875,314.0,17.0,61.2,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,90a13e26-a28f-4858-ab73-1107892c2502,,19473,0.0,14:44:43,20260701,69328,705,1240018,19.482236862182617,-99.10565185546875,291.0,0.0,0.0,,,,1782918773,2026-07-01 09:12:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ec994151-f4ce-4459-a0c1-cd9ee05a61a4,,19472,1.0,14:54:39,20260701,69329,706,1240019,19.475387573242188,-99.089111328125,133.0,9.0,32.4,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9edf19d8-d71d-4698-9f58-1013de5b5e49,,19565,1.0,14:27:43,20260701,69410,3309,1230181,19.392654418945312,-99.04948425292969,121.0,48.0,172.8,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,79246f1b-25df-4ba0-a63f-d5fde2c24577,,,,,,69330,707,1240020,19.494836807250977,-99.152587890625,288.0,34.0,122.4,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,66bb1f52-1062-417a-933e-d5bd69c56927,,19471,1.0,14:45:48,20260701,69331,708,1240021,19.48578643798828,-99.12065124511719,114.0,37.0,133.20000000000002,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a3631560-1126-4c8b-91fb-e8e8c97ab29b,,19563,0.0,15:06:10,20260701,69409,3308,1230178,19.389795303344727,-99.05953216552734,260.0,0.0,0.0,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,7af9d178-5fd2-44cb-a076-b0a07cb17d37,,19473,0.0,14:16:16,20260701,69332,709,1240022,19.477920532226562,-99.06349182128906,0.0,0.0,0.0,,,,1782916318,2026-07-01 08:31:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,16f9052a-1c27-4a26-bd02-af50fed7250b,,19497,0.0,14:16:53,20260701,69534,1143,1230001,19.37548828125,-99.17838287353516,196.0,0.0,0.0,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ebf07f8a-a651-42af-af0d-bd80b4a054cf,,,,,,69533,1142,1230004,19.340045928955078,-99.19032287597656,199.0,33.0,118.8,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,116aca31-671d-4c65-aca5-239846ebe9a3,,19562,1.0,14:55:01,20260701,69421,3320,1230192,19.395767211914062,-99.15454864501953,944.0,0.0,0.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,8ef8ab69-0ba7-43f5-96eb-5a7202b0e235,,19494,0.0,15:10:28,20260701,69532,1141,1230045,19.486337661743164,-99.12462615966797,218.0,0.0,0.0,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a46e9896-6b75-4e66-9383-19d0e979973d,,19497,0.0,14:02:43,20260701,69531,1140,1230044,19.34060287475586,-99.19014739990234,199.0,21.0,75.60000000000001,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,353b2f82-7240-47a6-a9cd-ae85e16209d1,,19562,1.0,14:46:28,20260701,69419,3318,1230190,19.393417358398438,-99.13200378417969,594.0,0.0,0.0,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,fc1a1387-512f-466b-99a2-3d48ed64e62d,,19499,0.0,15:10:47,20260701,69530,1139,1230040,19.48650360107422,-99.12447357177734,220.0,14.0,50.4,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d9bffa99-a5ac-43dc-a56d-d2635e046d2d,,26578,0.0,14:45:23,20260701,69418,3317,TienepermisodeSEMOVI,19.43126106262207,-99.11521911621094,187.0,0.0,0.0,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,54b008bb-1142-4520-92e2-2290c6403287,,19473,0.0,15:08:29,20260701,69417,3316,TienepermisodeSEMOVI,19.473119735717773,-99.06852722167969,318.0,3.0,10.8,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ac5fae6c-bfc1-4702-9d08-e54318dd68ce,,19492,0.0,14:47:29,20260701,69529,1138,1230038,19.432836532592773,-99.15869903564453,202.0,0.0,0.0,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d7df8705-d82e-4c05-b205-85c734716ebd,,20212,1.0,14:24:23,20260701,69416,3315,TienepermisodeSEMOVI,19.377092361450195,-99.10856628417969,340.0,0.0,0.0,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,44efaf19-4b64-4133-83f1-9d36d5432a1a,,19497,0.0,13:49:26,20260701,69528,1137,1230037,19.286935806274414,-99.17511749267578,200.0,26.0,93.60000000000001,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,8aa27707-5c55-45f6-9907-6e61adafb44b,,,,,,69527,1136,1230031,19.49921226501465,-99.11933135986328,192.0,0.0,0.0,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5e20405b-970a-469b-beee-577bc5e7a6e2,,19558,1.0,14:21:11,20260701,69415,3314,TienepermisodeSEMOVI,19.37587547302246,-99.10813903808594,345.0,0.0,0.0,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,df79fd42-bede-45b3-99ba-c3ff025b9801,,19497,0.0,14:21:46,20260701,69526,1135,1230029,19.376792907714844,-99.17802429199219,195.0,0.0,0.0,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b4b19dbe-6079-4d95-a154-7bfb331badd6,,,,,,69414,3313,TienepermisodeSEMOVI,19.284608840942383,-99.11575317382812,197.0,18.0,64.8,,,,1782918638,2026-07-01 09:10:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,15e5541e-57a0-47a2-89e9-e7696831c44e,,19499,0.0,14:48:21,20260701,69525,1134,1230028,19.43610954284668,-99.15734100341797,203.0,9.0,32.4,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a116c55f-fe87-4c85-abc7-df282ae0613f,,,,,,69413,3312,TienepermisodeSEMOVI,19.487255096435547,-99.12389373779297,291.0,38.0,136.8,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e6ae9ed9-8202-4da4-87b1-a0f27864ddc2,,19473,0.0,15:09:25,20260701,69333,710,1240023,19.47188377380371,-99.06729125976562,318.0,37.0,133.20000000000002,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,78dd42bf-7551-4165-84da-cf85cfffb175,,,,,,69334,711,1240024,19.47441291809082,-99.06982421875,319.0,29.0,104.4,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,855b2d8a-90d3-412d-ab89-478decacabac,,20211,0.0,14:24:18,20260701,69412,3311,TienepermisodeSEMOVI,19.456886291503906,-99.1070327758789,203.0,39.0,140.4,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,fe067cd1-6423-4557-9574-5628413b9cf9,,,,,,69524,1133,1230027,19.498180389404297,-99.11953735351562,112.0,0.0,0.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d223be40-b257-46b2-ab2d-75d4ccdbec39,,19473,0.0,14:51:36,20260701,69335,712,1240109,19.47956085205078,-99.09906768798828,295.0,23.0,82.8,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f0efbe67-291d-4404-bbcf-02b278c10c3a,,19472,1.0,14:39:11,20260701,69336,713,1240110,19.470218658447266,-99.06546020507812,138.0,0.0,0.0,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,bcd72f44-cef1-4daf-baa3-1327a66bac82,,19470,0.0,14:15:14,20260701,69337,714,1240111,19.502349853515625,-99.17839050292969,299.0,26.0,93.60000000000001,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3f876c19-4978-4bb8-8acd-b83d24f88176,,19471,1.0,14:32:52,20260701,69338,715,1240112,19.481307983398438,-99.10392761230469,115.0,48.0,172.8,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,220fce1a-cba0-4c60-82b9-4b333bc74a62,,19471,1.0,14:42:08,20260701,69339,716,ConPermisovencido,19.4852237701416,-99.11910247802734,109.0,18.0,64.8,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3cfe1f4f-09ff-42b8-a8d6-83025f542f01,,,,,,69340,717,1240114,19.490476608276367,-99.13285827636719,111.0,6.0,21.6,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9996289e-d984-4c75-aeaa-1a9921de64a4,,,,,,69341,718,1240115,19.478179931640625,-99.0638656616211,722.0,0.0,0.0,,,,1782918790,2026-07-01 09:13:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e301f5bc-ead7-4cec-96cf-0014b6598ed7,,19470,0.0,15:12:47,20260701,69342,719,1240116,19.46565818786621,-99.06017303466797,319.0,33.0,118.8,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b483aee9-0f8d-489d-a473-3c17f7b2a71a,,,,,,69420,3319,1230191,19.39083480834961,-99.04741668701172,120.0,0.0,0.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2ce0a48b-2d69-4f8d-aef7-24b768806401,,19500,1.0,13:19:40,20260701,69538,1147,1230030,19.34935188293457,-99.18693542480469,199.0,35.0,126.0,,,,1782918774,2026-07-01 09:12:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,de44ba8e-8814-4cbe-82d5-3bffb112e722,,19470,0.0,14:56:16,20260701,69343,720,1240117,19.470285415649414,-99.08585357666016,331.0,0.0,0.0,,,,1782918775,2026-07-01 09:12:55-06:00,,
