_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,9eddc79a-8afe-459a-ba2e-121c574447f8,,,,,,71153,5021,,19.44572639465332,-99.15160369873047,173.0,0.0,0.0,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8a63b549-c11f-4657-a217-a6692cd514c7,,19519,0.0,00:05:54,20260718,71152,5022,,19.42887306213379,-99.09623718261719,297.0,33.0,118.8,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2b1490f9-7aac-4918-b88d-ad5663e08ad3,,,,,,71176,5023,,19.44504737854004,-99.1514892578125,242.0,0.0,0.0,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a3e23931-7553-4076-8e4a-8dae9792cc09,,19519,0.0,00:03:42,20260718,71155,5024,,19.43203353881836,-99.10256958007812,298.0,5.0,18.0,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ac551d0b-44da-4a7d-8902-138dea25c7c3,,19515,0.0,23:58:26,20260717,71190,5025,,19.43326759338379,-99.15074157714844,100.0,0.0,0.0,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e3943f54-38d7-41ca-8432-78f1fcd48632,,,,,,71191,5026,,19.445491790771484,-99.15230560302734,177.0,0.0,0.0,,,,1784333480,2026-07-17 18:11:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c55eca20-b6fc-4b55-be2d-0eb7eee9db00,,19459,0.0,23:51:50,20260717,69823,470,1260126,19.478412628173828,-99.14781188964844,160.0,48.0,172.8,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,44cf67bc-6e99-41a0-8cee-65dc5830c0aa,,19459,0.0,23:13:18,20260717,69824,471,1260127,19.38520050048828,-99.1574935913086,189.0,23.0,82.8,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2a8f249c-982a-4684-a310-877392e6b079,,,,,,69989,230,001A151,19.489986419677734,-99.09159851074219,196.0,0.0,0.0,,,,1784324444,2026-07-17 15:40:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,aa0d4512-6c34-47a5-ad98-f1064d83a004,,,,,,69825,472,1260128,19.364906311035156,-99.16264343261719,193.0,0.0,0.0,,,,1784333483,2026-07-17 18:11:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,9d58d2b4-f985-4755-a605-4337ade6ac6e,,,,,,69990,231,001A152,19.385578155517578,-99.04568481445312,118.0,0.0,0.0,,,,1784297024,2026-07-17 08:03:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,1f9a022f-13f5-4931-9bde-1d200823d1e1,,,,,,69991,232,001A153,19.385465621948242,-99.04552459716797,123.0,0.0,0.0,,,,1784317193,2026-07-17 13:39:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,dc9b39a4-6df1-42eb-9ee0-1e083f5086bf,,19559,0.0,23:00:30,20260717,69992,233,001A154,19.29508399963379,-99.11458587646484,186.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,7cbf74b2-f581-434d-b6be-fe554679182a,,19565,1.0,23:49:59,20260717,69994,235,001A156,19.39699935913086,-99.10191345214844,931.0,43.0,154.8,,,,1784333495,2026-07-17 18:11:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d48478cd-a094-4680-a879-bb2f4acaeaa7,,,,,,71179,5016,,19.426170349121094,-99.1327133178711,979.0,0.0,0.0,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c4321017-05cc-4d58-a4bb-8720526412c7,,19518,1.0,23:35:59,20260717,72777,5017,,19.431739807128906,-99.15070343017578,279.0,18.0,64.8,,,,1784333483,2026-07-17 18:11:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8d4dcfb6-ebbb-4f72-808a-e0de37c8fe83,,19518,1.0,23:51:09,20260717,71186,5018,,19.426149368286133,-99.13269805908203,277.0,19.0,68.4,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,45655f4c-62b1-4c86-a84b-f75683153f3d,,19520,1.0,00:06:43,20260718,71188,5019,,19.4385986328125,-99.1401138305664,790.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a7a7bc7c-e3be-46ad-8a8a-f718404993ec,,19518,1.0,00:08:42,20260718,71195,5030,,19.424760818481445,-99.11414337158203,279.0,15.0,54.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,9b29e87d-48a1-45c3-9d4a-f8242d5cb9bd,,19515,0.0,00:03:54,20260718,71196,5031,,19.435579299926758,-99.15450286865234,983.0,0.0,0.0,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,1e0c13b6-6b6f-4fda-ae29-2c1733d82154,,19519,0.0,23:53:12,20260717,71198,5032,,19.435840606689453,-99.11849975585938,277.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a605364a-dc06-4c5d-8cac-8bc9ddc96dc5,,19517,0.0,16:19:29,20260717,71202,5033,,19.436256408691406,-99.14070129394531,943.0,16.0,57.6,,,,1784305908,2026-07-17 10:31:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,79cc2e47-1c72-4745-82b6-7872bb755111,,19520,1.0,23:50:38,20260717,71203,5034,,19.436540603637695,-99.12540435791016,993.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,73b06432-b13a-42ec-a1f1-7b9c656d6a01,,19516,1.0,23:32:28,20260717,74948,5035,,19.44493293762207,-99.15218353271484,410.0,0.0,0.0,,,,1784333483,2026-07-17 18:11:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,6aa73f85-8860-4415-8790-97f925e46469,,19518,1.0,23:46:34,20260717,71205,5036,,19.429418563842773,-99.1341781616211,275.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a45dc563-ce41-4208-93b1-aa17b3d994fc,,19520,1.0,23:32:57,20260717,71207,5037,,19.430679321289062,-99.10002899169922,117.0,0.0,0.0,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ed77558e-eea3-44a3-a712-a5c384a85489,,19518,1.0,23:58:19,20260717,71192,5027,,19.436649322509766,-99.12543487548828,276.0,0.0,0.0,,,,1784333498,2026-07-17 18:11:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,1d0c18dd-0803-48d4-9507-808f2340a62f,,,,,,71193,5028,,19.44507598876953,-99.15165710449219,268.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,97680871-2777-40f3-a8ed-ff8bdecb5a99,,19517,0.0,23:46:26,20260717,71194,5029,,19.436729431152344,-99.12631225585938,984.0,0.0,0.0,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,34ec24c2-10bd-4678-9a54-c104441a4c88,,,,,,71216,5042,,19.445066452026367,-99.15176391601562,270.0,0.0,0.0,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,1bff470a-7b14-4d54-b082-acda5a30034d,,19517,0.0,23:38:21,20260717,71218,5043,,19.436574935913086,-99.12523651123047,999.0,0.0,0.0,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,104bd658-1a48-4664-b598-a322dce6799a,,,,,,71219,5044,,19.43059730529785,-99.11518096923828,910.0,0.0,0.0,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a250ffa8-dd37-4a31-a189-326e47ffed71,,,,,,71217,5045,,19.42694091796875,-99.11177825927734,789.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,960be7af-1b3f-492e-8ba5-64cc4a37f00d,,19459,0.0,00:04:16,20260718,69828,9403,003A010,19.50848388671875,-99.15921020507812,160.0,0.0,0.0,,,,1784333493,2026-07-17 18:11:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8fefd734-8cc6-4b6d-94ba-aa2ffc3beb92,,19515,0.0,00:10:55,20260718,71215,5046,,19.442747116088867,-99.15241241455078,184.0,2.0,7.2,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,91032e1c-c1e0-43e1-949d-8282b1e9609f,,19457,0.0,23:46:22,20260717,69829,9404,003A011,19.463529586791992,-99.14400482177734,225.0,11.0,39.6,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,bac99bf8-9022-4e3e-a925-e7ecc72bddd8,,19519,0.0,23:59:42,20260717,71213,5047,,19.43793296813965,-99.11408233642578,276.0,0.0,0.0,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,03c3c62a-768d-4d7d-8591-5a2d45c96510,,19457,0.0,00:09:35,20260718,69826,9401,TienepermisodeSEMOVI,19.522722244262695,-99.16556549072266,140.0,0.0,0.0,,,,1784333481,2026-07-17 18:11:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2f7855ae-9d02-47fa-ad78-8ff48c73aa87,,,,,,74963,5048,,19.422832489013672,-99.0920639038086,0.0,0.0,0.0,,,,1784298440,2026-07-17 08:27:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,02559c51-2527-4d7e-adc0-5e8ca8aa5806,,,,,,69827,9402,003A009,19.5279483795166,-99.16974639892578,143.0,37.0,133.20000000000002,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,76e77a74-bb40-4c37-951f-7b6c59caf681,,19520,1.0,23:42:36,20260717,71212,5040,,19.436431884765625,-99.12425994873047,100.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,881c58ee-b674-47f8-9022-f65752fdc73d,,,,,,71209,5038,,19.427082061767578,-99.11175537109375,893.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,c7bf1f29-c47c-424c-a120-fb9550ee0fda,,,,,,71211,5039,,19.44568634033203,-99.15111541748047,195.0,0.0,0.0,,,,1784333483,2026-07-17 18:11:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,68d2b28a-c839-4847-969c-aa629963f3c4,,,,,,69835,9410,003A017,19.510835647583008,-99.1572494506836,706.0,0.0,0.0,,,,1784303865,2026-07-17 09:57:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,987371ec-3d1d-4a6a-a50e-733e656b94bc,,19515,0.0,23:50:46,20260717,71200,5052,,19.42940330505371,-99.134765625,101.0,17.0,61.2,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f40e3ff6-69bd-4b63-8da5-11f120dd4c51,,19520,1.0,23:34:37,20260717,71199,5053,,19.435422897338867,-99.11548614501953,962.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3b5279b6-61fb-44ee-b392-40b0344a7e5b,,19460,1.0,23:19:40,20260717,69836,9411,,19.473865509033203,-99.14604187011719,339.0,0.0,0.0,,,,1784333483,2026-07-17 18:11:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ffee0f76-a4f5-481b-bb4b-b652c63fec97,,19520,1.0,23:52:52,20260717,71197,5054,,19.43659019470215,-99.12566375732422,979.0,0.0,0.0,,,,1784333487,2026-07-17 18:11:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b7a21fc0-6652-426f-9f8c-949da396d83b,,19430,1.0,23:47:47,20260717,69839,9414,,19.520191192626953,-99.16397094726562,336.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,7245ac5a-dec6-403d-b9b1-c5e0c8e06d74,,,,,,72781,5056,,19.445476531982422,-99.15245056152344,206.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b8ae360d-a2fc-4064-8388-d2637022225f,,,,,,74652,5057,,19.4224853515625,-99.09219360351562,847.0,0.0,0.0,,,,1784333295,2026-07-17 18:08:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,2590ec92-2587-4472-8260-9fcc78c74d3a,,19430,1.0,00:00:14,20260718,69840,9415,,19.49299430847168,-99.15325164794922,339.0,0.0,0.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,841fd632-a132-4d87-be2a-ae6b3634bc80,,19455,0.0,23:58:07,20260717,69837,9412,,19.49959945678711,-99.1557846069336,160.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3ada7f65-df36-49ca-9996-90be8ba90cbb,,,,,,73391,5058,,19.422622680664062,-99.09202575683594,903.0,0.0,0.0,,,,1784333005,2026-07-17 18:03:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b3903037-1d5f-4e09-bb02-a232cfb1ec88,,19460,1.0,23:10:21,20260717,69838,9413,,19.506839752197266,-99.15852355957031,339.0,42.0,151.20000000000002,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,cae1afae-592e-4427-9862-5c054de7af75,,27055,1.0,23:42:36,20260717,74648,5059,,19.424930572509766,-99.11447143554688,276.0,0.0,0.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e50ef85a-fda6-430a-8b23-ebedac02e7a5,,,,,,71206,5050,,19.423200607299805,-99.09205627441406,241.0,0.0,0.0,,,,1784313356,2026-07-17 12:35:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,52e74986-6c35-4c0c-90c5-775b06bca1ee,,,,,,71201,5051,,19.445072174072266,-99.15199279785156,272.0,0.0,0.0,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,42b68765-3293-4919-8bfc-7ec3fcb6f25c,,,,,,71208,5049,,19.444067001342773,-99.15226745605469,4.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,abbd2e77-e67b-44a6-9d9d-3f8a9cbeabae,,19460,1.0,00:00:09,20260718,69832,9407,003A014,19.39743423461914,-99.15585327148438,4.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,dc007818-4ea4-40e5-a042-612ed9b6e4d4,,19457,0.0,23:36:31,20260717,74084,9405,,19.44556999206543,-99.14735412597656,192.0,0.0,0.0,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,06405c7d-c4a2-499f-a9de-73e89b47daba,,19458,1.0,23:43:14,20260717,69831,9406,003A013,19.48758316040039,-99.15115356445312,340.0,40.0,144.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b502a642-497a-40f6-b65d-f4c8741996c0,,,,,,69834,9409,003A016,19.52886962890625,-99.17012786865234,349.0,0.0,0.0,,,,1784333491,2026-07-17 18:11:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,a942dfeb-7c77-4687-a96a-4b2d084705ef,,19459,0.0,23:55:49,20260717,67988,9421,,19.49303436279297,-99.15332794189453,159.0,43.0,154.8,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,58f526ae-9310-464f-9553-1325c7ccfec6,,27054,0.0,00:08:44,20260718,74650,5063,,19.433326721191406,-99.15100860595703,970.0,0.0,0.0,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,dfe31678-ce78-4895-9a25-4a4b13c92a8c,,27054,0.0,00:06:42,20260718,74659,5064,,19.435487747192383,-99.15380096435547,100.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e1f9f582-7e7a-4aea-9d02-eaa546b4a3c4,,19458,1.0,23:57:25,20260717,67987,9422,,19.456077575683594,-99.14488983154297,124.0,0.0,0.0,,,,1784333488,2026-07-17 18:11:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,b2aab1e7-f2c6-428d-9f93-1933e30c4312,,27054,0.0,23:18:32,20260717,74644,5065,,19.435068130493164,-99.10829162597656,154.0,36.0,129.6,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,9c94732a-9a3e-4480-8640-66b457ba2d98,,19459,0.0,23:21:46,20260717,69845,9420,,19.416017532348633,-99.15441131591797,184.0,45.0,162.0,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,3d0373ae-ae27-40ed-9475-1e05fc19f5f4,,,,,,74667,5066,,19.435321807861328,-99.08360290527344,705.0,0.0,0.0,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,09542c1f-10a1-4a59-b83c-e935432a12e4,,19457,0.0,00:00:34,20260718,69850,9425,,19.50922966003418,-99.15950775146484,158.0,0.0,0.0,,,,1784333497,2026-07-17 18:11:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,de133e1f-b50c-4da8-95ad-b67add36d179,,27054,0.0,00:04:32,20260718,74647,5067,,19.430667877197266,-99.14351654052734,987.0,0.0,0.0,,,,1784333494,2026-07-17 18:11:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e537eec6-e1ec-4b78-af64-9767de3ca827,,19460,1.0,23:35:50,20260717,69851,9426,,19.436626434326172,-99.14762115478516,284.0,27.0,97.2,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d3012c1a-d817-40e2-bc12-052c8147f669,,,,,,74669,5068,,19.43707275390625,-99.0810546875,583.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,4b2f4a5c-5ea6-4b5e-822a-e7e8667c4df4,,,,,,69848,9423,,19.42557716369629,-99.15193176269531,946.0,23.0,82.8,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,935721e5-3045-4b3c-ad9a-62863ad9f047,,19460,1.0,23:57:18,20260717,69849,9424,,19.406116485595703,-99.15518951416016,380.0,0.0,0.0,,,,1784333482,2026-07-17 18:11:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f4118745-7f0e-4f93-b139-91e0d0a68ab2,,,,,,74651,5060,,19.435361862182617,-99.08354187011719,608.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,788cdd8e-7d7b-4159-9430-6bb0ce105ed8,,27055,1.0,23:12:53,20260717,74646,5061,,19.431203842163086,-99.1474838256836,280.0,0.0,0.0,,,,1784333484,2026-07-17 18:11:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,aca79e7a-c390-427e-9e56-00fa199e40c9,,27054,0.0,23:58:41,20260717,74660,5062,,19.429357528686523,-99.13422393798828,964.0,0.0,0.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,85e9b462-5be5-4d27-b3cf-b5842e4db44d,,19455,0.0,23:46:30,20260717,69843,9418,,19.470069885253906,-99.14466857910156,160.0,41.0,147.6,,,,1784333496,2026-07-17 18:11:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,f6a5c925-e31a-4e51-9406-0897b458c282,,19458,1.0,23:50:56,20260717,69844,9419,,19.472814559936523,-99.14564514160156,341.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,811814a9-c532-43c4-abca-452fbe2e406e,,,,,,69841,9416,,19.510845184326172,-99.15718078613281,0.0,0.0,0.0,,,,1784038530,2026-07-14 08:15:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,e2cd0de0-cb83-4499-ba50-62d326fb634e,,19455,0.0,23:55:41,20260717,69842,9417,,19.486665725708008,-99.15084075927734,160.0,38.0,136.8,,,,1784333490,2026-07-17 18:11:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,ab8a83e8-e45a-4214-a1c0-c2ec32ee68b5,,19457,0.0,23:49:32,20260717,69857,9432,,19.4744873046875,-99.14631652832031,161.0,41.0,147.6,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,d326e53b-e5dc-4d1e-a771-ffbf28c2c321,,,,,,69858,9433,,19.528823852539062,-99.17024993896484,173.0,0.0,0.0,,,,1784333485,2026-07-17 18:11:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,20afc44b-b1fa-4d90-bd52-36d7c0ebc47d,,19457,0.0,23:39:40,20260717,69855,9430,,19.45657730102539,-99.14485168457031,193.0,0.0,0.0,,,,1784333492,2026-07-17 18:11:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,96b9f390-5a78-467e-88a6-079b46358a18,,19458,1.0,23:28:30,20260717,69856,9431,,19.52501106262207,-99.1673355102539,325.0,13.0,46.800000000000004,,,,1784333486,2026-07-17 18:11:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,907aeaaa-2b6a-4657-b399-1d39e89624ad,,,,,,69861,9436,,19.428436279296875,-99.14859771728516,111.0,15.0,54.0,,,,1784333489,2026-07-17 18:11:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-18T00:11:43Z,2026-07-18,20260718T001126Z,8a294baa-0d83-4e60-8431-a5b705d5c2de,,19458,1.0,23:48:50,20260717,69862,9437,,19.47417640686035,-99.14614868164062,340.0,0.0,0.0,,,,1784333485,2026-07-17 18:11:25-06:00,,
